Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
134531855,000001B2,false,Rx,0,8,39,CD,A4,4D,CA,A4,4B,4A,
134532065,000001B9,false,Rx,0,8,66,AD,A4,49,9A,A4,49,4A,
134532275,000001BA,false,Rx,0,8,83,BD,A4,49,AA,A4,4A,4A,
134532485,000001BE,false,Rx,0,8,4E,AD,A4,4A,9A,A4,4A,4A,
134532697,000001C1,false,Rx,0,8,28,8D,A4,46,7A,A4,4A,4A,
134532913,000001C2,false,Rx,0,8,60,AD,A4,4A,AA,A4,48,4A,
134533122,000001C5,false,Rx,0,8,C2,8D,A4,48,AA,A4,4D,4A,
134533332,000001C6,false,Rx,0,8,96,CD,A4,4C,DA,A4,4C,4A,
134534974,000001C9,false,Rx,0,8,B1,7D,A4,47,8A,A4,4A,4A,
134534979,000001CA,false,Rx,0,8,2C,BD,A4,4B,CA,A4,4A,4A,
134534984,000001CD,false,Rx,0,8,A5,7D,A4,46,8A,A4,48,4A,
134534989,000001CE,false,Rx,0,8,55,AD,A4,4A,AA,A4,4A,4A,
134536611,000000BB,false,Rx,0,8,B5,D8,FF,D5,95,2B,00,0A,
134536823,0000015B,false,Rx,0,8,8C,5B,00,03,00,00,00,00,
134537212,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
134537422,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134537634,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134540904,000000BA,false,Rx,0,8,44,4A,29,00,00,00,00,26,
134546682,000000BB,false,Rx,0,8,7F,D9,FF,D1,95,2B,00,0C,
134546899,0000015B,false,Rx,0,8,B3,5C,00,03,00,00,00,00,
134547109,18FED007,true,Rx,0,6,00,03,A0,AB,93,AB,00,00,
134547491,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134547703,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134550874,000000BA,false,Rx,0,8,6F,4B,29,00,00,00,00,30,
134556620,000000BB,false,Rx,0,8,B9,EA,FF,D1,95,2B,00,00,
134556838,0000015B,false,Rx,0,8,F9,5D,00,03,00,00,00,00,
134557221,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134557430,000001B4,false,Rx,0,8,BE,6E,A4,47,6A,A4,47,0A,
134557641,000001B8,false,Rx,0,8,2A,5E,A4,45,5A,A4,43,0A,
134557857,000001B0,false,Rx,0,8,51,3E,A4,43,2A,A4,42,0A,
134558076,000001BC,false,Rx,0,8,CF,2E,A4,43,3A,A4,45,0A,
134558296,000001C0,false,Rx,0,8,A1,5E,A4,45,6A,A4,43,0A,
134558505,000001C4,false,Rx,0,8,BE,5E,A4,45,5A,A4,45,0A,
134558717,000001C8,false,Rx,0,8,90,7E,A4,47,7A,A4,47,0A,
134558933,000001CC,false,Rx,0,8,26,5E,A4,46,6A,A4,46,0A,
134559316,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134559526,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134560979,000000BA,false,Rx,0,8,67,4C,29,00,00,00,00,27,
134562058,000001BD,false,Rx,0,8,A3,5E,A4,45,BA,A3,45,0A,
134562268,000001B1,false,Rx,0,8,40,3E,A4,43,AA,A3,46,0A,
134562478,000001B2,false,Rx,0,8,54,6E,A4,47,6A,A4,3F,0A,
134562689,000001B5,false,Rx,0,8,E1,7E,A4,46,0A,A4,46,0A,
134562906,000001B6,false,Rx,0,8,27,7E,A4,46,6A,A4,41,0A,
134563116,000001B9,false,Rx,0,8,A2,5E,A4,43,BA,A3,48,0A,
134563325,000001BA,false,Rx,0,8,55,AE,A4,47,7A,A4,42,0A,
134563535,000001BE,false,Rx,0,8,DE,6E,A4,45,3A,A4,3F,0A,
134563747,000001C1,false,Rx,0,8,09,5E,A4,42,CA,A3,46,0A,
134563977,000001C2,false,Rx,0,8,E2,6E,A4,46,6A,A4,3D,0A,
134564194,000001C5,false,Rx,0,8,20,3E,A4,43,DA,A3,46,0A,
134564417,000001C6,false,Rx,0,8,68,5E,A4,46,5A,A4,3D,0A,
134564629,000001C9,false,Rx,0,8,9A,5E,A4,45,CA,A3,45,0A,
134565017,000001CA,false,Rx,0,8,C1,5E,A4,46,6A,A4,3D,0A,
134565226,000001CD,false,Rx,0,8,F6,6E,A4,45,DA,A3,45,0A,
134565435,000001CE,false,Rx,0,8,27,7E,A4,45,5A,A4,3F,0A,
134566598,000000BB,false,Rx,0,8,86,DB,FF,D5,95,2B,00,0E,
134566986,0000015B,false,Rx,0,8,2E,5E,00,03,00,00,00,00,
134567196,18FED007,true,Rx,0,6,00,03,AB,AB,9F,AB,00,00,
134567406,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134567617,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134568006,18FED00A,true,Rx,0,8,00,00,30,20,00,41,00,00,
134572040,000000BA,false,Rx,0,8,69,4D,29,00,00,00,00,28,
134576662,000000BB,false,Rx,0,8,EB,DC,FF,D1,95,2B,00,10,
134576879,0000015B,false,Rx,0,8,45,5F,00,03,00,00,00,00,
134577089,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134577471,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134577683,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134580917,000000BA,false,Rx,0,8,EA,4E,29,00,00,00,00,39,
134585471,000001BC,false,Rx,0,8,F8,3F,A4,44,4A,A4,44,9A,
134585684,000001B4,false,Rx,0,8,28,8F,A4,48,8A,A4,48,9A,
134585899,000001B8,false,Rx,0,8,A1,AF,A4,4A,AA,A4,4A,9A,
134586109,000001B0,false,Rx,0,8,D7,8F,A4,49,9A,A4,48,9A,
134586491,000001C0,false,Rx,0,8,55,7F,A4,48,9A,A4,46,9A,
134586702,000001C4,false,Rx,0,8,2D,9F,A4,4A,AA,A4,49,9A,
134586917,000000BB,false,Rx,0,8,1B,DD,FF,D1,95,2B,00,12,
134587127,0000015B,false,Rx,0,8,BA,50,00,03,00,00,00,00,
134587337,000001C8,false,Rx,0,8,B7,AF,A4,48,7A,A4,48,9A,
134587547,000001CC,false,Rx,0,8,74,7F,A4,47,7A,A4,47,9A,
134587760,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134588148,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134588358,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134590653,000001BD,false,Rx,0,8,AA,4F,A4,43,4A,A4,4A,9A,
134590864,000001B5,false,Rx,0,8,08,8F,A4,48,9A,A4,48,9A,
134591246,000000BA,false,Rx,0,8,BE,4F,29,00,00,00,00,2A,
134591456,000001B1,false,Rx,0,8,80,9F,A4,48,AA,A4,4C,9A,
134591668,000001B2,false,Rx,0,8,E7,BF,A4,4D,CA,A4,4B,9A,
134591884,000001B6,false,Rx,0,8,7B,8F,A4,49,8A,A4,49,9A,
134592094,000001B9,false,Rx,0,8,70,BF,A4,4A,9A,A4,49,9A,
134592304,000001BA,false,Rx,0,8,69,BF,A4,49,9A,A4,4A,9A,
134592513,000001BE,false,Rx,0,8,0E,AF,A4,4A,9A,A4,4A,9A,
134592726,000001C1,false,Rx,0,8,C8,7F,A4,46,8A,A4,4A,9A,
134592941,000001C2,false,Rx,0,8,FA,AF,A4,4A,AA,A4,48,9A,
134593151,000001C5,false,Rx,0,8,08,9F,A4,49,AA,A4,4C,9A,
134593361,000001C6,false,Rx,0,8,4A,CF,A4,4C,CA,A4,4C,9A,
134593745,000001C9,false,Rx,0,8,A1,6F,A4,47,8A,A4,4A,9A,
134595382,000001CA,false,Rx,0,8,4B,CF,A4,4A,BA,A4,4A,9A,
134595387,000001CD,false,Rx,0,8,B1,6F,A4,46,8A,A4,49,9A,
134595392,000001CE,false,Rx,0,8,CC,AF,A4,4A,AA,A4,49,9A,
134596687,000000BB,false,Rx,0,8,C0,DE,FF,D1,95,2B,00,14,
134596903,0000015B,false,Rx,0,8,14,51,00,03,00,00,00,00,
134597112,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134597495,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134597707,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134600991,000000BA,false,Rx,0,8,50,40,29,00,00,00,00,2B,
134606593,000000BB,false,Rx,0,8,B3,EF,FF,C9,95,2B,00,16,
134606982,0000015B,false,Rx,0,8,1A,52,00,03,00,00,00,00,
134607192,18FED007,true,Rx,0,6,00,03,94,AB,93,AB,00,00,
134607402,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134607612,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134608003,1A555401,true,Rx,0,8,62,40,00,00,FE,FE,FE,FE,
134608213,1A555402,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
134608596,16A9541A,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134608808,16A9541B,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134609024,16A9541C,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134609406,16A9541D,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134609616,16A9541E,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134609827,16A9541F,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134610216,16A95420,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134610426,16A95421,true,Rx,0,8,88,A0,80,AA,A0,A0,AA,AA,
134610811,1A555403,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
134611026,000000BA,false,Rx,0,8,67,41,29,00,00,00,00,30,
134611236,1A555404,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
134611446,1A555405,true,Rx,0,8,63,40,00,00,FE,FE,FE,FE,
134611829,1A555406,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
134612045,1A555407,true,Rx,0,8,62,40,00,00,FE,FE,FE,FE,
134612427,1A555408,true,Rx,0,8,61,40,00,00,FE,FE,FE,FE,
134616647,000000BB,false,Rx,0,8,1E,D0,FF,D1,B5,2B,00,00,
134616865,0000015B,false,Rx,0,8,2B,53,00,03,00,00,00,00,
134617247,18FED007,true,Rx,0,6,00,03,A0,AB,AA,AB,00,00,
134617458,000001B4,false,Rx,0,8,3C,60,A4,47,6A,A4,47,0A,
134617682,000001B8,false,Rx,0,8,18,50,A4,45,5A,A4,43,0A,
134617903,000001BC,false,Rx,0,8,15,20,A4,43,3A,A4,45,0A,
134618113,000001C8,false,Rx,0,8,E8,80,A4,47,6A,A4,47,0A,
134618323,000001C0,false,Rx,0,8,49,50,A4,45,6A,A4,43,0A,
134618533,000001B0,false,Rx,0,8,F6,30,A4,43,2A,A4,42,0A,
134618745,000001C4,false,Rx,0,8,13,50,A4,45,5A,A4,45,0A,
134618972,000001CC,false,Rx,0,8,8B,50,A4,46,6A,A4,46,0A,
134619196,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134619578,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134620950,000000BA,false,Rx,0,8,08,42,29,00,00,00,00,2C,
134621678,000001BD,false,Rx,0,8,67,50,A4,43,BA,A3,45,0A,
134621894,000001B5,false,Rx,0,8,52,70,A4,46,FA,A3,46,0A,
134622104,000001B6,false,Rx,0,8,13,70,A4,46,6A,A4,40,0A,
134622314,000001B9,false,Rx,0,8,5A,50,A4,43,BA,A3,48,0A,
134622524,000001BA,false,Rx,0,8,32,A0,A4,47,7A,A4,42,0A,
134622736,000001B1,false,Rx,0,8,E4,30,A4,43,AA,A3,46,0A,
134622952,000001B2,false,Rx,0,8,11,60,A4,47,6A,A4,3F,0A,
134623162,000001BE,false,Rx,0,8,8C,60,A4,45,3A,A4,3F,0A,
134623371,000001C1,false,Rx,0,8,4E,50,A4,42,CA,A3,46,0A,
134623581,000001C2,false,Rx,0,8,66,60,A4,46,6A,A4,3D,0A,
134623971,000001C5,false,Rx,0,8,F9,30,A4,43,DA,A3,46,0A,
134624181,000001C6,false,Rx,0,8,21,50,A4,46,6A,A4,3D,0A,
134624390,000001C9,false,Rx,0,8,52,50,A4,45,CA,A3,45,0A,
134624600,000001CA,false,Rx,0,8,E4,60,A4,46,6A,A4,3D,0A,
134624812,000001CD,false,Rx,0,8,4E,60,A4,45,DA,A3,45,0A,
134625028,000001CE,false,Rx,0,8,40,70,A4,45,5A,A4,3F,0A,
134626626,000000BB,false,Rx,0,8,E1,E1,FF,D1,95,2B,00,18,
134626840,0000015B,false,Rx,0,8,8D,54,00,03,00,00,00,00,
134627222,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134627432,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134627644,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134631964,000000BA,false,Rx,0,8,35,43,29,00,00,00,00,2D,
134636683,000000BB,false,Rx,0,8,33,D2,FF,D1,95,2B,00,1A,
134636899,0000015B,false,Rx,0,8,04,55,00,03,00,00,00,00,
134637109,18FED007,true,Rx,0,6,00,03,A0,AB,93,AB,00,00,
134637491,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134637702,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134640947,000000BA,false,Rx,0,8,2D,44,29,00,00,00,00,3E,
134645511,000001BC,false,Rx,0,8,B7,41,A4,44,4A,A4,45,EA,
134645727,000001B4,false,Rx,0,8,B1,81,A4,48,8A,A4,48,EA,
134645943,000001B8,false,Rx,0,8,E3,A1,A4,4A,BA,A4,49,EA,
134646153,000001B0,false,Rx,0,8,BF,81,A4,49,9A,A4,49,EA,
134646363,000001C0,false,Rx,0,8,70,71,A4,48,9A,A4,46,EA,
134646573,000001C4,false,Rx,0,8,2A,91,A4,4A,AA,A4,49,EA,
134646963,000000BB,false,Rx,0,8,16,E3,FF,D1,95,2B,00,1C,
134647172,0000015B,false,Rx,0,8,54,56,00,03,00,00,00,00,
134647382,000001C8,false,Rx,0,8,38,91,A4,48,8A,A4,48,EA,
134647591,000001CC,false,Rx,0,8,35,61,A4,48,7A,A4,48,EA,
134647804,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134648018,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134648400,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134650700,000001BD,false,Rx,0,8,DD,41,A4,44,4A,A4,4A,EA,
134650912,000001B5,false,Rx,0,8,31,81,A4,47,9A,A4,48,EA,
134651122,000000BA,false,Rx,0,8,AA,45,29,00,00,00,00,2F,
134651332,000001B1,false,Rx,0,8,88,91,A4,48,9A,A4,4C,EA,
134651716,000001B2,false,Rx,0,8,FD,C1,A4,4D,CA,A4,4B,EA,
134651932,000001B6,false,Rx,0,8,FE,81,A4,49,8A,A4,48,EA,
134652142,000001B9,false,Rx,0,8,29,B1,A4,49,9A,A4,48,EA,
134652352,000001BA,false,Rx,0,8,CC,B1,A4,49,9A,A4,49,EA,
134652561,000001BE,false,Rx,0,8,E1,A1,A4,49,9A,A4,4A,EA,
134652773,000001C1,false,Rx,0,8,8E,71,A4,46,8A,A4,4B,EA,
134652989,000001C2,false,Rx,0,8,A9,91,A4,4A,AA,A4,48,EA,
134653199,000001C5,false,Rx,0,8,2B,81,A4,49,AA,A4,4C,EA,
134653410,000001C6,false,Rx,0,8,6B,C1,A4,4D,CA,A4,4C,EA,
134653621,000001C9,false,Rx,0,8,A1,71,A4,47,8A,A4,4A,EA,
134653837,000001CA,false,Rx,0,8,D1,B1,A4,4B,CA,A4,4A,EA,
134654047,000001CD,false,Rx,0,8,8B,61,A4,46,8A,A4,48,EA,
134655622,000001CE,false,Rx,0,8,BF,A1,A4,4A,AA,A4,4A,EA,
134656733,000000BB,false,Rx,0,8,9B,E4,FF,D1,95,2B,00,1E,
134656950,0000015B,false,Rx,0,8,4F,57,00,03,00,00,00,00,
134657160,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134657377,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134657777,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134660999,000000BA,false,Rx,0,8,10,46,29,00,00,00,00,21,
134666614,000000BB,false,Rx,0,8,9C,E5,FF,C9,95,2B,00,02,
134666843,0000015B,false,Rx,0,8,65,58,00,03,00,00,00,00,
134667226,18FED007,true,Rx,0,6,00,03,94,AB,93,AB,00,00,
134667435,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134667646,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134668035,18FED00A,true,Rx,0,8,00,00,30,1F,00,41,00,00,
134671024,000000BA,false,Rx,0,8,F5,47,29,00,00,00,00,30,
134675810,16A95419,true,Rx,0,8,AA,9A,8A,20,00,00,A0,80,
134675815,18FED006,true,Rx,0,3,02,00,00,00,00,00,00,00,
134676736,000000BB,false,Rx,0,8,90,D6,FF,D1,95,2B,00,00,
134676952,0000015B,false,Rx,0,8,66,59,00,03,00,00,00,00,
134677162,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134677372,000001B4,false,Rx,0,8,AB,62,A4,47,6A,A4,47,0A,
134677582,000001B8,false,Rx,0,8,33,52,A4,45,5A,A4,43,0A,
134677795,000001B0,false,Rx,0,8,4E,32,A4,43,2A,A4,42,0A,
134678012,000001BC,false,Rx,0,8,76,22,A4,43,3A,A4,45,0A,
134678222,000001C0,false,Rx,0,8,94,52,A4,45,6A,A4,43,0A,
134678437,000001C4,false,Rx,0,8,8D,52,A4,45,5A,A4,45,0A,
134678664,000001C8,false,Rx,0,8,A5,72,A4,47,6A,A4,47,0A,
134679051,000001CC,false,Rx,0,8,C7,52,A4,46,6A,A4,46,0A,
134679260,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134679470,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134680993,000000BA,false,Rx,0,8,CC,48,29,00,00,00,00,22,
134682073,000001BD,false,Rx,0,8,2A,52,A4,43,BA,A3,45,0A,
134682283,000001B1,false,Rx,0,8,80,32,A4,43,AA,A3,46,0A,
134682493,000001B2,false,Rx,0,8,E6,62,A4,47,6A,A4,3F,0A,
134682706,000001B5,false,Rx,0,8,5A,72,A4,46,0A,A4,46,0A,
134682922,000001B6,false,Rx,0,8,45,72,A4,46,6A,A4,40,0A,
134683132,000001B9,false,Rx,0,8,69,52,A4,43,BA,A3,48,0A,
134683342,000001BA,false,Rx,0,8,52,A2,A4,47,7A,A4,42,0A,
134683552,000001BE,false,Rx,0,8,D1,62,A4,45,3A,A4,3F,0A,
134683764,000001C1,false,Rx,0,8,F1,52,A4,42,CA,A3,46,0A,
134683979,000001C2,false,Rx,0,8,E6,62,A4,46,6A,A4,3D,0A,
134684189,000001C5,false,Rx,0,8,DF,32,A4,43,DA,A3,45,0A,
134684399,000001C6,false,Rx,0,8,AA,52,A4,46,5A,A4,3D,0A,
134684783,000001C9,false,Rx,0,8,A4,52,A4,45,CA,A3,45,0A,
134684995,000001CA,false,Rx,0,8,AC,62,A4,46,6A,A4,3D,0A,
134685205,000001CD,false,Rx,0,8,BD,62,A4,45,DA,A3,45,0A,
134685414,000001CE,false,Rx,0,8,B0,62,A4,45,5A,A4,3F,0A,
134686667,000000BB,false,Rx,0,8,BC,D7,FF,D1,95,2B,00,04,
134686884,0000015B,false,Rx,0,8,73,5A,00,03,00,00,00,00,
134687094,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134687476,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134687688,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134691900,000000BA,false,Rx,0,8,E4,49,29,00,00,00,00,23,
134696665,000000BB,false,Rx,0,8,9A,D8,FF,D1,95,2B,00,06,
134696882,0000015B,false,Rx,0,8,8C,5B,00,03,00,00,00,00,
134697092,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134697474,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134697686,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134700905,000000BA,false,Rx,0,8,9C,4A,29,00,00,00,00,34,
134705455,000001BC,false,Rx,0,8,41,33,A4,44,4A,A4,45,4A,
134705671,000001B4,false,Rx,0,8,6C,83,A4,48,9A,A4,48,4A,
134705883,000001B8,false,Rx,0,8,1E,B3,A4,4A,BA,A4,49,4A,
134706093,000001B0,false,Rx,0,8,8E,73,A4,48,9A,A4,48,4A,
134706474,000001C0,false,Rx,0,8,A0,73,A4,48,8A,A4,46,4A,
134706686,000001C4,false,Rx,0,8,A6,93,A4,4A,AA,A4,49,4A,
134706901,000000BB,false,Rx,0,8,63,E9,FF,D1,95,2B,00,08,
134707111,0000015B,false,Rx,0,8,B3,5C,00,03,00,00,00,00,
134707321,000001C8,false,Rx,0,8,7F,93,A4,48,8A,A4,48,4A,
134707531,000001CC,false,Rx,0,8,32,73,A4,48,7A,A4,48,4A,
134707744,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134708131,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134708341,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134710809,000001BD,false,Rx,0,8,EB,33,A4,43,4A,A4,4A,4A,
134711026,000000BA,false,Rx,0,8,76,4B,29,00,00,00,00,25,
134711236,000001B5,false,Rx,0,8,2F,83,A4,48,9A,A4,48,4A,
134711446,000001B1,false,Rx,0,8,7B,93,A4,48,9A,A4,4C,4A,
134711657,000001B6,false,Rx,0,8,2F,83,A4,48,8A,A4,49,4A,
134711872,000001B2,false,Rx,0,8,05,C3,A4,4D,CA,A4,4B,4A,
134712083,000001B9,false,Rx,0,8,9B,B3,A4,4A,AA,A4,49,4A,
134712293,000001BA,false,Rx,0,8,52,B3,A4,49,AA,A4,4A,4A,
134712502,000001BE,false,Rx,0,8,DE,A3,A4,49,9A,A4,4A,4A,
134712713,000001C1,false,Rx,0,8,F1,73,A4,46,8A,A4,4A,4A,
134713102,000001C2,false,Rx,0,8,CA,A3,A4,4A,AA,A4,49,4A,
134713312,000001C5,false,Rx,0,8,6B,83,A4,49,AA,A4,4C,4A,
134713522,000001C6,false,Rx,0,8,AA,C3,A4,4D,DA,A4,4C,4A,
134713734,000001C9,false,Rx,0,8,44,73,A4,47,7A,A4,4A,4A,
134713950,000001CA,false,Rx,0,8,3C,B3,A4,4A,CA,A4,4A,4A,
134714160,000001CD,false,Rx,0,8,03,63,A4,46,8A,A4,49,4A,
134715749,000001CE,false,Rx,0,8,21,A3,A4,4A,AA,A4,49,4A,
134716669,000000BB,false,Rx,0,8,C1,EA,FF,D1,95,2B,00,0A,
134716880,0000015B,false,Rx,0,8,F9,5D,00,03,00,00,00,00,
134717090,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134717473,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134717684,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134721041,000000BA,false,Rx,0,8,8E,4C,29,00,00,00,00,26,
134726709,000000BB,false,Rx,0,8,E0,EB,FF,C9,95,2B,00,0C,
134726919,0000015B,false,Rx,0,8,2E,5E,00,03,00,00,00,00,
134727136,18FED007,true,Rx,0,6,00,03,94,AB,93,AB,00,00,
134727518,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134727730,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134730901,000000BA,false,Rx,0,8,C9,4D,29,00,00,00,00,30,
134736654,000000BB,false,Rx,0,8,07,EC,FF,D1,95,2B,00,00,
134736864,0000015B,false,Rx,0,8,45,5F,00,03,00,00,00,00,
134737080,000001BC,false,Rx,0,8,49,24,A4,43,3A,A4,45,0A,
134737462,000001B4,false,Rx,0,8,6E,64,A4,47,6A,A4,47,0A,
134737674,000001B8,false,Rx,0,8,24,54,A4,45,5A,A4,43,0A,
134737891,000001B0,false,Rx,0,8,85,34,A4,43,2A,A4,42,0A,
134738100,000001C0,false,Rx,0,8,A2,54,A4,45,6A,A4,43,0A,
134738310,000001C4,false,Rx,0,8,D3,54,A4,45,5A,A4,43,0A,
134738519,000001C8,false,Rx,0,8,12,74,A4,47,6A,A4,47,0A,
134738734,000001CC,false,Rx,0,8,99,54,A4,46,6A,A4,46,0A,
134738950,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134739159,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134739542,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134740994,000000BA,false,Rx,0,8,62,4E,29,00,00,00,00,27,
134742078,000001BD,false,Rx,0,8,73,54,A4,43,BA,A3,45,0A,
134742290,000001B1,false,Rx,0,8,4B,34,A4,43,AA,A3,46,0A,
134742500,000001B2,false,Rx,0,8,DC,64,A4,47,6A,A4,3F,0A,
134742724,000001B5,false,Rx,0,8,7C,74,A4,46,0A,A4,46,0A,
134742982,000001B6,false,Rx,0,8,F2,74,A4,46,6A,A4,40,0A,
134743214,000001B9,false,Rx,0,8,42,54,A4,43,BA,A3,48,0A,
134743430,000001BA,false,Rx,0,8,8E,A4,A4,47,7A,A4,42,0A,
134743641,000001BE,false,Rx,0,8,C2,64,A4,45,3A,A4,3F,0A,
134743857,000001C1,false,Rx,0,8,C3,54,A4,42,CA,A3,46,0A,
134744067,000001C2,false,Rx,0,8,53,64,A4,46,6A,A4,3D,0A,
134744277,000001C5,false,Rx,0,8,74,34,A4,43,DA,A3,45,0A,
134744487,000001C6,false,Rx,0,8,23,54,A4,46,5A,A4,3D,0A,
134744699,000001C9,false,Rx,0,8,E4,54,A4,45,CA,A3,45,0A,
134744915,000001CA,false,Rx,0,8,8F,64,A4,46,6A,A4,3D,0A,
134745124,000001CD,false,Rx,0,8,C7,64,A4,45,DA,A3,45,0A,
134745335,000001CE,false,Rx,0,8,DA,64,A4,45,5A,A4,3F,0A,
134746761,000000BB,false,Rx,0,8,A7,ED,FF,D1,95,2B,00,0E,
134746969,0000015B,false,Rx,0,8,BA,50,00,03,00,00,00,00,
134747186,18FED007,true,Rx,0,6,00,03,A0,AB,9F,AB,00,00,
134747397,18FED008,true,Rx,0,7,7E,AB,0B,80,F6,FE,00,00,
134747780,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134751993,000000BA,false,Rx,0,8,43,4F,29,00,00,00,00,28,
134756723,000000BB,false,Rx,0,8,F1,EE,FF,C9,95,2B,00,10,
134756936,0000015B,false,Rx,0,8,14,51,00,03,00,00,00,00,
134757146,18FED007,true,Rx,0,6,00,03,94,AB,93,AB,00,00,
134757355,18FED008,true,Rx,0,7,7E,AB,00,80,F6,FE,00,00,
134757740,18FED009,true,Rx,0,7,00,00,00,00,00,00,00,00,
134760916,000000BA,false,Rx,0,8,88,40,29,00,00,00,00,39,
134765418,000001BC,false,Rx,0,8,B0,35,A4,44,4A,A4,45,9A,
134765806,000001B4,false,Rx,0,8,B7,85,A4,48,8A,A4,48,9A,
134766017,000001B8,false,Rx,0,8,AB,B5,A4,4A,AA,A4,4A,9A,
134766227,000001B0,false,Rx,0,8,AB,85,A4,48,9A,A4,49,9A,
134766437,000001C0,false,Rx,0,8,CE,75,A4,47,9A,A4,46,9A,
134766648,000001C4,false,Rx,0,8,18,95,A4,4A,AA,A4,49,9A,
134766865,000000BB,false,Rx,0,8,82,DF,FF,D1,95,2B,00,12,
